date,price
2024-07-16,13066.285714285714
2024-07-17,13759.0
2024-07-18,13711.8
2024-07-19,13446.142857142857
2024-07-22,13244.076923076924
2024-07-23,14149.142857142857
2024-07-24,12531.933333333332
2024-07-25,13607.2
2024-07-26,14189.714285714286
2024-07-29,14252.0
2024-07-30,13157.5
2024-07-31,13183.285714285714
2024-08-05,12752.21052631579
2024-08-06,13322.333333333334
2024-08-07,13057.944444444445
2024-08-08,13839.214285714286
2024-08-09,13566.333333333334
2024-08-12,12502.0
2024-08-13,13370.363636363636
2024-08-14,12915.555555555555
2024-08-15,13405.0
2024-08-16,13290.76923076923
2024-08-19,12889.857142857143
2024-08-20,13104.636363636364
2024-08-21,12446.727272727272
2024-08-22,12493.0
2024-08-23,12374.222222222223
2024-08-26,13623.2
2024-08-27,12332.07142857143
2024-08-28,12214.35
2024-08-29,13098.666666666666
2024-08-30,13589.823529411764
2024-09-02,13287.0
2024-09-03,14513.222222222223
2024-09-04,13292.0
2024-09-05,12724.6
2024-09-06,12735.076923076924
2024-09-09,12933.42857142857
2024-09-10,12831.92857142857
2024-09-11,13031.5
2024-09-12,13902.777777777777
2024-09-13,13051.823529411764
2024-09-16,13165.666666666666
2024-09-17,15998.0
2024-09-18,12986.42857142857
2024-09-19,12784.285714285714
2024-09-20,13195.058823529413
2024-09-23,12710.64705882353
2024-09-24,12595.076923076924
2024-09-25,13153.76923076923
2024-09-26,12413.153846153846
2024-09-27,13953.07142857143
2024-09-30,12562.875
2024-10-01,13616.8
2024-10-02,12991.666666666666
2024-10-03,12251.6
2024-10-04,12755.529411764706
2024-10-07,12850.90909090909
2024-10-08,15353.166666666666
2024-10-09,15032.0
2024-10-10,12525.777777777777
2024-10-11,16020.0
2024-10-14,12862.545454545454
2024-10-15,13462.42857142857
2024-10-16,12272.75
2024-10-17,13855.6
2024-10-18,14142.888888888889
2024-10-21,13192.90909090909
2024-10-22,12168.777777777777
2024-10-23,9887.363636363636
2024-10-24,13234.7
2024-10-25,13486.357142857143
2024-10-28,12574.153846153846
2024-10-29,11899.2
2024-10-30,17106.5
2024-10-31,14730.0
2024-11-01,19830.0
2024-11-04,10650.5
2024-11-05,12672.375
2024-11-06,11091.818181818182
2024-11-07,13456.25
2024-11-08,14266.333333333334
2024-11-11,12447.666666666666
2024-11-12,13817.833333333334
2024-11-13,12606.181818181818
2024-11-14,13430.0
2024-11-15,14185.125
2024-11-18,12473.5
2024-11-19,11630.4
2024-11-20,15166.666666666666
2024-11-21,13858.4
2024-11-22,14970.444444444445
2024-11-25,15079.666666666666
2024-11-26,14010.0
2024-11-27,13099.1
2024-11-28,12719.285714285714
2024-11-29,13536.0
2024-12-02,12722.533333333333
2024-12-03,13888.076923076924
2024-12-04,12651.9
2024-12-05,13995.4
2024-12-06,14984.9
2024-12-09,12585.7
2024-12-10,11295.333333333334
2024-12-11,13892.6
2024-12-12,12357.666666666666
2024-12-13,14608.454545454546
2024-12-24,14035.285714285714
2024-12-25,13580.0
2024-12-26,13094.5
2024-12-27,14373.153846153846
2024-12-30,13461.333333333334
2024-12-31,12934.666666666666
2025-01-01,15005.4
2025-01-02,13868.5
2025-01-03,13341.75
2025-01-06,13924.785714285714
2025-01-07,12526.0
2025-01-08,13907.222222222223
2025-01-09,13408.0
2025-01-10,14934.615384615385
2025-01-13,15648.857142857143
2025-01-14,15310.0
2025-01-15,16685.0
2025-01-16,12114.4
2025-01-17,14647.615384615385
2025-01-20,12339.09090909091
2025-01-21,13825.714285714286
2025-01-22,13304.6
2025-01-23,11595.384615384615
2025-01-24,13092.941176470587
2025-01-27,11242.466666666667
2025-01-28,13113.666666666666
2025-01-29,12928.333333333334
2025-01-30,11933.266666666666
2025-01-31,11166.0
2025-02-03,11042.2
2025-02-04,12006.375
2025-02-05,12676.266666666666
2025-02-06,13378.42857142857
2025-02-07,12797.666666666666
2025-02-10,12147.6
2025-02-11,10913.333333333334
2025-02-12,12240.0
2025-02-13,15445.833333333334
2025-02-14,12266.57142857143
2025-02-17,12242.692307692309
2025-02-18,10819.066666666668
2025-02-19,9754.0
2025-02-20,11411.76923076923
2025-02-21,13103.266666666666
2025-02-24,11773.105263157895
2025-02-25,12596.583333333334
2025-02-26,11833.0
2025-02-27,9379.0
2025-02-28,13842.222222222223
2025-03-03,10730.357142857143
2025-03-04,11254.076923076924
2025-03-05,11572.157894736842
2025-03-06,11022.176470588236
2025-03-07,11454.08
2025-03-10,10212.636363636364
2025-03-11,11017.904761904761
2025-03-12,11303.947368421053
2025-03-13,11000.411764705883
2025-03-14,14290.0
2025-03-17,11413.90909090909
2025-03-18,10385.047619047618
2025-03-19,10822.818181818182
2025-03-20,11782.388888888889
2025-03-21,11924.923076923076
2025-03-24,12405.375
2025-03-25,12769.666666666666
2025-03-26,12144.238095238095
2025-03-27,11870.52
2025-03-28,12328.40909090909
2025-03-31,16812.0
2025-04-01,12706.4
2025-04-02,13208.826086956522
2025-04-03,13452.166666666666
2025-04-04,13022.0
2025-04-07,12493.12
2025-04-08,12874.038461538461
2025-04-09,12986.95
2025-04-10,12504.90909090909
2025-04-11,13487.52
2025-04-14,15805.75
2025-04-15,12184.083333333334
2025-04-16,13285.7
2025-04-17,13413.04347826087
2025-04-18,15404.545454545454
2025-04-21,12332.620689655172
2025-04-22,12832.461538461539
2025-04-23,12824.92857142857
2025-04-24,12838.583333333334
2025-04-25,12855.642857142857
2025-04-28,12316.73076923077
2025-04-29,12064.954545454546
2025-04-30,12609.933333333332
2025-05-01,13742.0
2025-05-02,12405.962962962964
2025-05-05,11989.826086956522
2025-05-06,12183.59090909091
2025-05-07,12395.076923076924
2025-05-08,12072.473684210527
2025-05-09,11768.58064516129
2025-05-12,12703.57142857143
2025-05-13,11836.0
2025-05-14,11964.5
2025-05-15,12317.7
2025-05-16,12345.416666666666
2025-05-19,11426.48275862069
2025-05-20,12722.315789473685
2025-05-21,12271.73076923077
2025-05-22,12600.736842105263
2025-05-23,12626.333333333334
2025-05-26,11474.866666666667
2025-05-27,11848.75
2025-05-28,11690.681818181818
2025-05-29,12150.78947368421
2025-05-30,11958.44
2025-06-02,11412.142857142857
2025-06-03,12060.058823529413
2025-06-04,12202.666666666666
2025-06-05,11091.65
2025-06-06,12389.958333333334
2025-06-09,12172.058823529413
2025-06-10,12878.307692307691
2025-06-11,11797.136363636364
2025-06-12,11927.0625
2025-06-13,13182.35
2025-06-16,11442.380952380952
2025-06-17,11860.333333333334
2025-06-18,11735.636363636364
2025-06-19,12123.0
2025-06-20,11633.222222222223
2025-06-23,11190.952380952382
2025-06-24,11564.533333333333
2025-06-25,12542.888888888889
2025-06-26,11572.631578947368
2025-06-27,12159.9
2025-06-30,11225.0
2025-07-01,11493.416666666666
2025-07-02,9506.5625
2025-07-03,10708.176470588236
2025-07-04,11439.666666666666
2025-07-07,12329.8
2025-07-08,11839.90909090909
2025-07-09,13485.714285714286
2025-07-10,12077.916666666666
2025-07-11,11370.904761904761
2025-07-14,10890.57142857143
2025-07-15,12497.058823529413
2025-07-16,11580.631578947368
2025-07-17,11880.75
2025-07-18,12419.384615384615
2025-07-21,11218.6
2025-07-22,11309.8125
2025-07-23,12809.733333333334
2025-07-24,12932.5
2025-07-25,11964.857142857143
2025-07-28,10445.142857142857
2025-07-29,13424.6
2025-07-30,11480.388888888889
2025-07-31,11763.625
2025-08-01,12041.823529411764
2025-08-04,11764.15
2025-08-05,11464.684210526315
2025-08-06,11848.941176470587
2025-08-07,10778.5
2025-08-08,11931.538461538461
2025-08-11,10497.684210526315
2025-08-12,11131.066666666668
2025-08-13,11110.0
2025-08-14,11726.944444444445
2025-08-15,17375.0
2025-08-18,10482.07142857143
2025-08-19,10179.333333333334
2025-08-20,11523.357142857143
2025-08-21,11067.066666666668
2025-08-22,13509.7
2025-08-25,9921.222222222223
2025-08-26,10403.0
2025-08-27,14825.0
2025-08-28,10843.75
2025-08-29,11496.714285714286
2025-09-01,13062.6
2025-09-02,11678.727272727272
2025-09-03,10294.07142857143
2025-09-04,10665.625
2025-09-05,13315.57142857143
2025-09-08,11280.0
2025-09-09,11900.277777777777
2025-09-10,11291.434782608696
2025-09-11,11482.4
2025-09-12,11278.333333333334
2025-09-15,10864.78947368421
2025-09-16,11560.214285714286
2025-09-17,10892.214285714286
2025-09-18,11002.09090909091
2025-09-19,11520.5
2025-09-22,10879.066666666668
2025-09-23,11107.058823529413
2025-09-24,11622.125
2025-09-25,10943.625
2025-09-26,11071.0
2025-09-29,10561.0
2025-09-30,12204.125
2025-10-01,12847.714285714286
2025-10-02,15775.0
2025-10-03,13539.0
2025-10-06,11271.0
2025-10-07,10701.92857142857
2025-10-08,11655.533333333333
2025-10-09,11180.75
2025-10-10,13161.57142857143
2025-10-13,12196.75
2025-10-14,12159.857142857143
2025-10-15,12690.538461538461
2025-10-16,13407.444444444445
2025-10-17,12033.636363636364
2025-10-21,16700.0
2025-10-22,11062.285714285714
2025-10-23,12520.0
2025-10-24,13850.833333333334
2025-10-27,10872.470588235294
2025-10-28,14763.666666666666
2025-10-29,12463.642857142857
2025-10-30,14142.1
