date,price
2021-08-17,5712.928571428572
2021-08-18,6178.0
2021-08-19,6065.0
2021-08-20,6261.75
2021-08-23,6203.6
2021-08-24,6306.181818181818
2021-08-25,6357.272727272727
2021-08-26,6049.8
2021-08-27,5969.818181818182
2021-08-30,6286.555555555556
2021-08-31,5799.181818181818
2021-09-01,5833.5
2021-09-02,5651.333333333333
2021-09-03,5635.6
2021-09-06,5596.75
2021-09-07,5665.538461538462
2021-09-08,5351.0625
2021-09-09,5550.533333333334
2021-09-10,5859.0
2021-09-13,5534.6
2021-09-14,5269.666666666667
2021-09-15,5259.933333333333
2021-09-16,5124.35294117647
2021-09-17,5296.35
2021-09-20,5168.6
2021-09-21,5021.133333333333
2021-09-22,5072.111111111111
2021-09-23,5071.866666666667
2021-09-24,5093.2
2021-09-27,5260.538461538462
2021-09-28,5152.105263157895
2021-09-29,5269.421052631579
2021-09-30,5270.64705882353
2021-10-01,5316.571428571428
2021-10-04,5488.705882352941
2021-10-05,5399.058823529412
2021-10-06,5300.0
2021-10-07,5284.15
2021-10-08,5494.75
2021-10-11,5648.875
2021-10-12,5659.64705882353
2021-10-13,5458.928571428572
2021-10-14,5469.666666666667
2021-10-15,5407.0
2021-10-18,5136.571428571428
2021-10-19,5267.25
2021-10-20,5354.75
2021-10-21,5011.833333333333
2021-10-22,5324.0
2021-10-25,5333.941176470588
2021-10-26,4911.941176470588
2021-10-27,5475.818181818182
2021-10-28,5229.2307692307695
2021-10-29,5372.526315789473
2021-11-01,5444.833333333333
2021-11-02,5473.333333333333
2021-11-03,5771.0
2021-11-05,5191.5
2021-11-08,5122.923076923077
2021-11-09,5119.375
2021-11-10,5059.9047619047615
2021-11-11,5345.176470588235
2021-11-12,4969.9375
2021-11-15,5163.0526315789475
2021-11-16,5193.4375
2021-11-17,5347.076923076923
2021-11-18,5228.25
2021-11-19,5760.714285714285
2021-11-22,4865.8
2021-11-23,5515.65
2021-11-24,5081.0526315789475
2021-11-25,5564.928571428572
2021-11-26,5372.35294117647
2021-11-29,5675.357142857143
2021-11-30,5502.0
2021-12-01,5038.916666666667
2021-12-02,5080.636363636364
2021-12-03,5454.375
2021-12-06,4988.375
2021-12-07,5357.882352941177
2021-12-08,5396.35294117647
2021-12-09,5350.466666666666
2021-12-10,5302.047619047619
2021-12-13,5362.210526315789
2021-12-14,5033.875
