date,price
2017-04-14,1924.5243902439024
2017-04-17,1843.2777777777778
2017-04-18,1810.0074074074073
2017-04-19,1821.9632352941176
2017-04-20,1854.0254237288136
2017-04-21,1842.008547008547
2017-04-24,1849.8211678832117
2017-04-25,1818.6555555555556
2017-04-26,1853.1097560975609
2017-04-27,1843.034090909091
2017-04-28,1893.183908045977
2017-05-01,1853.6571428571428
2017-05-02,1823.3642857142856
2017-05-03,1864.0144927536232
2017-05-04,1853.5042735042734
2017-05-05,1825.7596899224807
2017-05-08,1830.6370967741937
2017-05-09,1824.796460176991
2017-05-10,2008.801724137931
2017-05-11,1853.6463414634147
2017-05-12,1821.4384615384615
2017-05-15,1791.4444444444443
2017-05-16,1777.0243902439024
2017-05-17,1815.3533834586467
2017-05-18,1774.5075757575758
2017-05-19,1796.0697674418604
2017-05-22,1835.3849206349207
2017-05-23,1810.705357142857
2017-05-24,1778.0697674418604
2017-05-25,1829.6796116504854
2017-05-26,1818.0802919708028
2017-05-29,1790.46875
2017-05-30,1762.7635658914728
2017-05-31,1798.4756097560976
2017-06-01,1873.1926605504586
2017-06-02,1871.1304347826087
2017-06-05,1886.4112903225807
2017-06-06,1842.7029702970297
2017-06-07,1822.9778761061948
2017-06-08,1846.8235294117646
2017-06-09,1770.1124031007753
2017-06-12,1846.529605263158
2017-06-13,1816.388888888889
2017-06-14,1788.7781954887218
2017-06-15,1838.1698113207547
2017-06-16,1850.8809523809523
2017-06-19,1845.9808917197452
2017-06-20,1838.531914893617
2017-06-21,1843.0757575757575
2017-06-22,1791.9107142857142
2017-06-23,1826.450354609929
2017-06-26,1949.1818181818182
2017-06-27,1824.8666666666666
2017-06-28,1856.4432624113474
2017-06-29,1836.1468531468531
2017-06-30,1843.6605504587155
2017-07-03,1842.6262626262626
2017-07-04,1877.867924528302
2017-07-05,1771.094827586207
2017-07-06,1835.3559322033898
2017-07-07,1808.1984126984128
2017-07-10,1872.7833333333333
2017-07-11,1807.4736842105262
2017-07-12,1835.1181102362204
2017-07-13,1826.1570247933885
2017-07-14,1834.4137931034484
2017-07-17,1838.579365079365
2017-07-18,1840.7335766423357
2017-07-19,1847.3529411764705
2017-07-20,1791.388489208633
2017-07-21,1849.560606060606
2017-07-24,1870.0
2017-07-25,1849.2272727272727
2017-07-26,1836.84375
2017-07-27,1844.371794871795
2017-07-28,1815.2432432432433
2017-07-31,1840.7672413793102
2017-08-01,1882.6853448275863
2017-08-02,1862.5815602836878
2017-08-03,1900.7234848484848
2017-08-04,1883.7374100719423
2017-08-07,1826.404761904762
2017-08-08,1933.942857142857
2017-08-09,1977.926724137931
2017-08-10,1996.9620689655173
2017-08-11,1979.8137931034482
2017-08-14,1875.1313131313132
2017-08-15,1847.7272727272727
2017-08-16,1851.3801652892562
2017-08-17,2040.7142857142858
2017-08-18,1953.4960629921259
2017-08-21,2135.593220338983
2017-08-22,2020.2752293577983
2017-08-23,1893.03125
2017-08-24,1926.1127819548872
2017-08-25,1928.6463414634147
2017-08-28,1850.556
2017-08-29,1823.495867768595
2017-08-30,1954.5842696629213
2017-08-31,1831.19921875
2017-09-01,1847.840909090909
2017-09-04,1812.6412213740457
2017-09-05,1862.4015151515152
2017-09-06,1789.4420289855072
2017-09-07,1823.6567164179105
2017-09-08,1863.8692307692309
2017-09-11,1821.6811594202898
2017-09-12,1825.6015625
2017-09-13,1842.7054794520548
2017-09-14,1875.264705882353
2017-09-15,1874.3383458646617
2017-09-18,1830.2714285714285
2017-09-19,1787.4234234234234
2017-09-20,1860.1224489795918
2017-09-21,1774.4607843137255
2017-09-22,1785.140625
2017-09-25,1750.1969696969697
2017-09-26,1774.6363636363637
2017-09-27,1741.953125
2017-09-28,1691.904
2017-09-29,1762.7974683544303
2017-10-02,1677.157894736842
2017-10-03,1685.2312925170068
2017-10-04,1653.6240875912408
2017-10-05,1684.6442307692307
2017-10-06,1671.5038759689924
2017-10-09,1635.275167785235
2017-10-10,1652.5109489051094
2017-10-11,1694.6805555555557
2017-10-12,1666.0376712328766
2017-10-13,1679.55
2017-10-16,1785.7439024390244
2017-10-17,1564.8709677419354
2017-10-18,1553.05
2017-10-19,1856.55
2017-10-20,1651.8181818181818
2017-10-23,1554.2575757575758
2017-10-24,1541.4724409448818
2017-10-25,1591.4117647058824
2017-10-26,1611.6538461538462
2017-10-27,1655.6528925619834
2017-10-30,1604.1969696969697
2017-10-31,1592.2735849056603
2017-11-01,1588.8461538461538
2017-11-02,1594.1690140845071
2017-11-03,1622.157894736842
2017-11-06,1631.993288590604
2017-11-07,1612.5477707006369
2017-11-08,1634.692546583851
2017-11-09,1591.8278145695365
2017-11-10,1601.3354838709677
2017-11-13,1597.6402439024391
2017-11-14,1613.3419354838709
2017-11-15,1602.3449367088608
2017-11-16,1642.4121212121213
2017-11-17,1632.4528301886792
2017-11-20,1656.2272727272727
2017-11-21,1623.6778523489934
2017-11-22,1638.430463576159
2017-11-23,1694.0
2017-11-24,1692.8169014084508
2017-11-27,1674.81045751634
2017-11-28,1663.212765957447
2017-11-29,1674.7986577181207
2017-11-30,1657.2987804878048
2017-12-01,1736.3980582524273
2017-12-04,1650.6289308176101
2017-12-05,1665.3407407407408
2017-12-06,1638.0785714285714
2017-12-07,1639.5066666666667
2017-12-08,1670.7152317880796
2017-12-11,1619.978417266187
2017-12-12,1683.7619047619048
2017-12-13,1666.8066666666666
2017-12-14,1611.7902097902097
2017-12-15,1712.2766666666666
2017-12-18,1685.0636363636363
2017-12-19,1695.929487179487
2017-12-20,1688.1797385620914
2017-12-21,1718.4246575342465
2017-12-22,1687.5359477124182
2017-12-25,1831.7333333333333
2017-12-26,1714.4197530864199
2017-12-27,1772.7655172413793
2017-12-28,1707.1721854304635
2017-12-29,1708.72
2018-01-01,1684.810606060606
2018-01-02,1699.1889763779527
2018-01-03,1750.735294117647
2018-01-04,1671.1933333333334
2018-01-05,1720.3333333333333
2018-01-08,1704.3366666666666
2018-01-09,1627.2447552447552
2018-01-10,1744.0718954248366
2018-01-11,1711.5733333333333
2018-01-12,1758.5866666666666
2018-01-15,1778.7238095238095
2018-01-16,1776.6422764227643
2018-01-17,1773.557142857143
2018-01-18,1733.394366197183
2018-01-19,1716.0266666666666
2018-01-22,1701.8778625954199
2018-01-23,1754.248275862069
2018-01-24,1795.4295774647887
2018-01-25,1760.9318181818182
2018-01-26,1802.2692307692307
2018-01-29,1763.7605633802816
2018-01-30,1823.7043478260869
2018-01-31,1818.2015503875969
2018-02-01,1732.7593984962407
2018-02-02,1834.7857142857142
2018-02-05,1785.5193798449613
2018-02-06,1731.2980132450332
2018-02-07,1842.0390625
2018-02-08,1757.8652482269504
2018-02-09,1774.6418918918919
2018-02-12,1791.030303030303
2018-02-13,1731.9354838709678
2018-02-14,1791.0551181102362
2018-02-15,1834.218487394958
2018-02-16,1812.3706293706293
2018-02-19,2061.278481012658
2018-02-20,1816.1969696969697
2018-02-21,1774.9714285714285
2018-02-22,1841.0202702702702
